# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
3.359599877e+00 9.880912732e-02 9.906037364e-02 9.868374585e-02 1.253814721e-04 1.042966545e-14 1.161469660e-16
3.561583429e+00 9.418227366e-02 9.440585099e-02 9.408720792e-02 9.506573866e-05 1.039747708e-13 9.369472648e-16
3.775710497e+00 7.915279559e-02 7.933098184e-02 7.908737874e-02 6.541684432e-05 9.277412424e-13 6.703300749e-15
4.002711165e+00 7.305791451e-02 7.320957633e-02 7.301087225e-02 4.704225507e-05 7.242503185e-12 4.203056421e-14
4.243359411e+00 6.948632788e-02 6.962139639e-02 6.945027136e-02 3.605647058e-05 4.884642501e-11 2.265318387e-13
4.498475745e+00 5.873558261e-02 5.884166263e-02 5.871135752e-02 2.422479186e-05 2.938984348e-10 1.081276376e-12
4.768930007e+00 5.220440048e-02 5.229266493e-02 5.218781393e-02 1.658496828e-05 1.578441898e-09 4.609573220e-12
5.055644335e+00 4.660777061e-02 4.668160814e-02 4.659634433e-02 1.141860309e-05 7.667596159e-09 1.750073511e-11
5.359596304e+00 4.257647831e-02 4.264001353e-02 4.256864187e-02 7.803490646e-06 3.289430915e-08 5.860126937e-11
5.681822265e+00 3.965573292e-02 3.971234774e-02 3.965043992e-02 5.163636091e-06 1.291899445e-07 1.793220719e-10
6.023420872e+00 3.625117073e-02 3.630055358e-02 3.624762227e-02 3.078587258e-06 4.693780045e-07 4.954007100e-10
6.385556837e+00 3.279840368e-02 3.284054076e-02 3.279508296e-02 1.754056340e-06 1.565413060e-06 1.257122448e-09
6.769464890e+00 2.890527735e-02 2.893824842e-02 2.889955826e-02 8.405449957e-07 4.875628993e-06 2.910251709e-09
7.176453999e+00 2.653378316e-02 2.655385728e-02 2.651889464e-02 4.330732684e-07 1.444923926e-05 6.207168336e-09
7.607911827e+00 2.365166025e-02 2.365090795e-02 2.361007515e-02 2.675379221e-07 4.130514311e-05 1.241175585e-08
8.065309466e+00 2.174277543e-02 2.167494444e-02 2.160155319e-02 1.823262158e-07 1.410067583e-04 3.315260730e-08
8.550206451e+00 2.001779479e-02 1.964029978e-02 1.951979251e-02 1.542927498e-07 4.977274393e-04 1.205473504e-07
9.064256079e+00 1.953158150e-02 1.801828451e-02 1.785359344e-02 1.675506876e-07 1.677315969e-03 5.045462581e-07
9.609211044e+00 2.091265863e-02 1.650085202e-02 1.632631221e-02 1.931231291e-07 4.584513015e-03 1.640282743e-06
1.018692942e+01 2.505963473e-02 1.488868426e-02 1.474992015e-02 1.629533431e-07 1.030609671e-02 3.454916030e-06
1.079938098e+01 3.247278156e-02 1.284134374e-02 1.274350582e-02 1.194478628e-07 1.972357895e-02 5.577343991e-06
1.144865393e+01 4.521170699e-02 1.100630044e-02 1.094214704e-02 8.442592238e-08 3.426201374e-02 7.461776534e-06
1.213696202e+01 6.566784333e-02 9.621906256e-03 9.578453603e-03 5.519443391e-08 5.608033060e-02 9.003931320e-06
1.286665210e+01 9.468754608e-02 8.431478264e-03 8.402831488e-03 3.364145709e-08 8.627657242e-02 8.108529907e-06
